,carat,cut,color,clarity,depth,table,price
17270,0.47041802335001986,3,4,4,0.12907786819712377,0.24763816333970523,8.921
17271,0.47041802335001986,3,3,1,0.5625433976129716,0.24763816333970523,8.267
17272,-0.014610686816676797,2,5,2,1.027079574326887,-0.652445588184418,7.935
17273,-1.026844516729783,2,3,2,1.0664162545389764,-0.2024037124223564,6.315
17274,-0.49963939698337345,4,6,3,-0.22651960583889222,-0.2024037124223564,7.582
17275,0.6602118664587274,4,0,2,0.4684094245253526,-0.2024037124223564,8.411
17276,1.5248282628428387,4,2,3,0.4864779853498952,0.24763816333970523,9.33
17277,-0.41528657782394807,1,4,3,-2.123368019198521,1.462751227897273,7.57
17278,1.6091810820022643,3,5,1,0.47489601295263184,1.1477219148638285,9.201
17279,-0.035698891606533195,3,3,3,-0.6858585914369952,0.24763816333970523,7.938
17280,0.5547708425094454,4,2,1,-0.7897050136237431,0.6976800391017669,8.359
17281,1.2085051909949933,4,3,4,0.3248001911819626,-1.1024874639464797,9.299
17282,-0.14113991555581518,4,4,1,-0.16426737080519263,-1.1024874639464797,7.721
17283,-1.0479327215196395,4,5,5,0.37669115902497774,-1.5525293397085413,6.609
17284,-0.8792270832007884,4,3,6,-0.0882511995004951,-0.2024037124223564,7.039
17285,-0.5839922161427991,4,5,3,-0.46781546432711407,-0.2024037124223564,7.504
17286,-0.43637478261380447,4,5,2,0.7823884190232664,-0.2024037124223564,7.489
17287,-1.0479327215196395,1,2,2,1.1015259669212498,-0.652445588184418,6.068
17288,-0.8159624688312193,4,6,4,0.6019218566199092,-1.1024874639464797,6.927
17289,1.081975962255855,4,2,4,0.5408242810095348,-0.652445588184418,9.08
17290,-1.026844516729783,4,5,6,-1.603091355385343,1.1477219148638285,6.619
17291,2.5792385023356577,4,2,2,0.4144921152646859,-0.652445588184418,9.42
17292,-0.8370506736210755,2,4,7,0.7442949919534365,-0.2024037124223564,7.247
17293,-0.8159624688312193,4,4,7,-0.46949329013323066,0.24763816333970523,7.391
17294,0.533682637719589,2,3,1,0.5960038939319393,2.047805666387952,8.415
17295,-0.8159624688312193,3,3,3,0.012856955217783343,0.24763816333970523,6.967
17296,-0.45746298740366087,3,3,5,-0.17597412999803755,1.1477219148638285,7.588
17297,-1.195550155048634,2,6,6,-0.03666620020983272,0.6976800391017669,6.184
17298,-0.8370506736210755,1,4,3,1.6516657193749873,-0.652445588184418,6.583
17299,1.039799552676142,4,2,2,0.6229144502983807,-0.652445588184418,8.768
17300,-0.5207276017732299,2,5,3,-0.145737441313566,-0.652445588184418,7.488
17301,-0.2465809395050969,2,3,7,0.6853199340585644,-0.652445588184418,8.053
17302,0.7023882760384398,3,3,6,-1.7168204382843717,0.6976800391017669,9.072
17303,-0.07787530118624598,4,2,2,-0.06285121528693813,-0.652445588184418,7.757
17304,0.32280058982102505,2,3,1,0.5848199723856493,0.24763816333970523,8.341
17305,-1.0057563119399267,3,2,3,0.6494270906039563,0.24763816333970523,6.405
17306,0.47041802335001986,2,5,4,-0.8906320742926974,1.1477219148638285,8.954
17307,0.42824161377030706,4,3,4,0.6851244088413067,-2.002571215470603,8.87
17308,-0.5839922161427991,4,6,3,-0.16659705246274575,-0.652445588184418,7.508
17309,-0.5418158065630863,4,3,4,0.00891483828678896,-0.9674749012178625,7.498
17310,0.9343585287268601,3,4,4,-2.6479051699448553,0.24763816333970523,9.203
17311,-1.0057563119399267,4,4,3,0.769454076284743,-2.002571215470603,6.719
17312,-0.5418158065630863,1,4,3,1.7266301576966163,-1.642537714860955,7.465
17313,-0.5207276017732299,3,4,1,-0.7873034420125846,0.24763816333970523,7.141
17314,-0.16222812034567158,4,6,2,-0.6516962806385727,-0.2024037124223564,7.922
17315,1.4826518532631259,2,4,2,-0.3950034132921232,-0.2024037124223564,9.303
17316,-0.8159624688312193,4,1,4,0.09017172352680457,-1.1024874639464797,6.529
17317,3.4438548987197697,4,1,1,0.36990241586356193,0.6976800391017669,9.79
17318,0.2595359754514561,4,0,2,0.0012835068742806277,-0.2024037124223564,8.065
17319,0.42824161377030706,3,4,2,0.4187594888401837,0.6976800391017669,8.574
17320,-0.12005171076595877,4,2,4,-0.12719157895047192,-0.652445588184418,7.936
17321,1.5037400580529823,4,5,1,0.6677585220707395,-1.1024874639464797,8.892
17322,0.6602118664587274,1,0,2,1.3004490098151555,0.24763816333970523,8.255
17323,1.187416986205137,4,1,2,0.18866314672151674,-0.652445588184418,8.884
17324,-1.0479327215196395,3,6,4,0.07998295561011155,0.24763816333970523,6.568
17325,0.5758590472993018,2,3,3,0.40051862287113454,-0.2024037124223564,8.744
17326,0.5547708425094454,4,3,3,0.40051862287113454,-0.652445588184418,8.889
17327,-0.9846681071500702,3,4,3,0.07335910649046927,-0.2024037124223564,6.75
17328,1.5248282628428387,3,2,5,0.7376279345879776,-0.2024037124223564,9.412
17329,-1.026844516729783,4,2,2,-0.29380726690803854,-0.2024037124223564,6.043
17330,-0.09896350597610239,3,4,2,-0.01702314847652671,0.24763816333970523,7.853
17331,-0.09896350597610239,3,4,3,-1.505042335790877,0.6976800391017669,7.95
17332,1.9044159490602535,2,3,3,0.9505005259974751,-0.2024037124223564,9.676
17333,-1.0057563119399267,4,6,3,0.012856955217783343,-1.1024874639464797,6.736
17334,-0.689433240092081,4,3,6,-0.30621986637504256,-0.652445588184418,7.273
17335,-1.026844516729783,3,2,3,0.4776393774223599,0.6976800391017669,6.192
17336,-0.9424916975703576,3,1,2,0.5477174366460973,0.24763816333970523,6.157
17337,-0.6050804209326555,1,5,2,1.7948217233236259,-1.5525293397085413,7.393
17338,-0.45746298740366087,4,3,4,0.20801575807218817,-0.2024037124223564,7.541
17339,0.048653927552892155,3,0,2,-0.39674636150947135,0.24763816333970523,7.682
17340,0.44932981856016346,3,2,3,0.1318646069051079,2.047805666387952,8.425
17341,-0.16222812034567158,3,3,3,0.4288036563388512,-0.2024037124223564,7.8
17342,0.23844777066159972,2,2,3,-2.383378193621605,0.6976800391017669,8.341
17343,-1.026844516729783,4,6,5,0.4479002998312898,-0.652445588184418,6.89
17344,2.558150297545801,3,4,1,-0.29420879125779004,1.5977637906258901,9.784
17345,-1.026844516729783,2,3,5,0.8346642826983806,0.24763816333970523,6.561
17346,-0.20440452992538435,4,5,2,0.043629002305952,-0.2024037124223564,7.629
17347,-0.8370506736210755,3,5,4,-0.8981387643924885,1.5977637906258901,7.026
17348,0.23844777066159972,1,4,1,-3.366084770880537,2.047805666387952,7.808
17349,-0.858138878410932,4,5,3,-0.870740396885413,-0.652445588184418,6.732
17350,-0.8370506736210755,3,3,2,0.18521298192433386,0.6976800391017669,6.554
17351,-0.09896350597610239,4,3,5,0.34699894239242673,-0.652445588184418,8.263
17352,0.21735956587174332,1,4,2,1.5195692030238022,0.24763816333970523,8.292
17353,-0.9846681071500702,3,5,3,-0.5460589551677067,1.1477219148638285,6.583
17354,-1.0057563119399267,4,6,3,0.1110344387848043,-1.1024874639464797,6.879
17355,-0.8370506736210755,4,4,5,0.8336290116064988,-1.1024874639464797,6.946
17356,0.21735956587174332,4,1,1,0.07310222922481327,-0.2024037124223564,7.976
17357,-1.1744619502587776,2,5,6,0.16548167559362245,1.1477219148638285,6.184
17358,-0.20440452992538435,4,2,2,-0.2210213433319354,-0.652445588184418,7.943
17359,-0.5418158065630863,4,3,6,0.1429468139404268,-0.2024037124223564,7.616
17360,1.4826518532631259,2,4,2,1.48551920872309,0.24763816333970523,9.306
17361,0.5125944329297326,2,4,1,0.42710698403290226,-1.5525293397085413,8.381
17362,0.9343585287268601,2,2,1,-0.3864264174748767,-0.2024037124223564,8.629
17363,0.32280058982102505,0,6,1,1.862949865747321,1.1477219148638285,8.127
17364,-1.1111973358892084,2,5,5,-0.8398478394817248,1.1477219148638285,6.299
17365,0.42824161377030706,1,4,2,2.222201806180658,-0.2024037124223564,8.485
17366,-1.0057563119399267,4,6,6,0.05034290348882488,-0.652445588184418,6.973
17367,-0.7948742640413629,2,6,2,0.8582513534643542,0.6976800391017669,6.6
17368,-0.5629040113529427,4,3,5,-0.944583290508469,-0.652445588184418,7.575
17369,-1.026844516729783,4,6,2,0.5790554902271314,-0.2024037124223564,6.347
17370,-1.0057563119399267,4,6,2,0.6184156738591724,-1.1024874639464797,6.628
17371,-0.20440452992538435,1,2,5,-0.8552386889537757,2.047805666387952,7.867
17372,0.21735956587174332,3,3,3,-0.8773221276273382,0.24763816333970523,8.339
17373,-0.47855119219351727,1,4,3,-1.1851995101454857,1.5977637906258901,7.427
17374,0.21735956587174332,1,2,2,0.946917857358716,2.4978475421500135,8.156
17375,1.5037400580529823,2,1,6,0.8778181412518604,0.6976800391017669,9.314
17376,-0.16222812034567158,4,6,1,0.6663991882094586,-1.1024874639464797,7.881
17377,-1.026844516729783,4,4,3,0.629940024784044,-1.1024874639464797,6.438
17378,-0.18331632513552795,4,5,2,-0.33345578707737017,-1.1024874639464797,7.943
17379,-0.8792270832007884,4,6,4,0.16435767267104068,-0.2024037124223564,6.848
17380,1.69353390116169,3,5,2,-0.36013940879131606,0.24763816333970523,9.13
17381,-0.12005171076595877,4,4,1,0.12248567185951711,-0.652445588184418,7.872
17382,-0.9846681071500702,4,5,3,0.24245311757529875,-0.652445588184418,6.583
17383,-1.0479327215196395,4,5,3,0.42520238619927136,-0.2024037124223564,6.738
17384,0.47041802335001986,3,5,2,-0.1540523364285374,0.24763816333970523,8.553
17385,-0.8370506736210755,4,0,3,0.6122728373154682,-0.2024037124223564,6.395
17386,-0.5418158065630863,4,2,3,-0.145737441313566,-1.1024874639464797,7.281
17387,-1.0690209263094959,2,6,5,-1.868765298801197,1.5977637906258901,6.397
17388,-0.3941983730340917,2,3,3,0.8600116956922162,0.24763816333970523,7.424
17389,0.42824161377030706,2,1,1,0.4529285058743448,2.4978475421500135,8.094
17390,0.44932981856016346,2,3,1,1.3802791551919769,-0.2024037124223564,8.411
17391,-1.0479327215196395,4,1,3,-0.9838408579546191,-0.2024037124223564,6.082
17392,-0.9635799023602138,2,1,5,0.9811737538147679,-0.652445588184418,6.64
17393,-0.8159624688312193,3,6,5,0.0690465841775318,0.24763816333970523,7.212
17394,-1.026844516729783,4,3,2,-0.07187155799759934,-0.652445588184418,6.441
17395,0.8500057095674345,1,5,2,1.5839924076020688,1.5977637906258901,8.849
17396,-0.45746298740366087,0,4,0,2.907242999740016,-0.652445588184418,6.795
17397,-0.12005171076595877,4,4,2,-0.3853911960720299,-0.652445588184418,7.969
17398,-0.8370506736210755,4,0,2,-0.26995587964386814,-1.1024874639464797,6.417
17399,0.5547708425094454,4,5,1,-0.7993385906548481,-0.2024037124223564,8.288
17400,0.44932981856016346,3,6,5,0.3483354654159935,0.6976800391017669,8.995
17401,-0.20440452992538435,2,6,3,-0.3708035762171714,1.1477219148638285,8.049
17402,0.5758590472993018,4,3,2,-1.0870411281752785,-0.2024037124223564,8.604
17403,0.44932981856016346,3,6,2,-0.1373774266126755,1.1477219148638285,8.62
17404,0.639123661668871,4,5,1,-0.13762275435785204,-0.652445588184418,8.587
17405,-0.16222812034567158,2,3,5,0.4975436898802379,0.24763816333970523,7.969
17406,0.048653927552892155,3,1,7,-0.36106693810153845,1.1477219148638285,8.078
17407,-0.5839922161427991,4,3,4,-0.43777199740222267,-1.1024874639464797,7.504
17408,1.1452405766254241,3,3,5,-0.3196796826705157,0.24763816333970523,9.316
17409,0.47041802335001986,2,5,3,1.0069914265864632,1.1477219148638285,8.792
17410,-0.7737860592515065,3,3,6,0.3368120024509038,0.24763816333970523,7.142
17411,-1.0057563119399267,3,5,6,-0.6558113112386798,0.6976800391017669,6.951
17412,-0.18331632513552795,4,5,2,0.7363654291034988,-2.002571215470603,7.868
17413,-0.014610686816676797,2,3,1,0.47626467027331665,-0.652445588184418,7.817
17414,-0.9003152879906448,3,5,1,-1.5828934866402136,1.5977637906258901,6.501
17415,-0.45746298740366087,4,5,3,-0.4453046347616556,-0.2024037124223564,7.541
17416,1.4615636484732695,2,2,3,0.6547555127250404,1.1477219148638285,9.165
17417,0.44932981856016346,3,1,2,-1.2677189173955346,0.6976800391017669,8.326
17418,0.09083033713260495,2,6,2,-1.7560017741338083,0.6976800391017669,8.245
17419,0.44932981856016346,1,6,1,1.548465537900041,-0.652445588184418,8.351
17420,-1.1744619502587776,2,5,5,-0.6298260731199465,0.24763816333970523,6.314
17421,0.6602118664587274,0,0,1,2.15394235319326,-1.0574832763702728,8.308
17422,0.9554467335167165,4,2,2,0.3245133856107674,-0.2024037124223564,8.822
17423,0.42824161377030706,3,5,1,0.32867533322795545,0.6976800391017669,8.387
17424,0.6813000712485838,4,3,1,0.16100501425304334,-0.2024037124223564,8.348
17425,0.42824161377030706,3,4,2,-1.407655595699979,1.1477219148638285,8.487
17426,0.42824161377030706,1,5,3,-3.075040923224782,0.24763816333970523,8.708
17427,0.17518315629203055,2,2,3,1.0799651228845133,-0.2024037124223564,8.152
17428,0.9554467335167165,4,6,4,-0.006383858144601169,-0.652445588184418,9.253
17429,-1.0057563119399267,4,5,3,-0.010625130829004676,-1.1024874639464797,6.802
17430,1.7146221059515463,4,1,3,-0.03889048988558107,-0.652445588184418,9.378
17431,2.8533851646037904,2,2,1,0.7688655092747543,0.24763816333970523,9.745
17432,-0.18331632513552795,2,4,2,0.8596701314198728,-0.652445588184418,7.644
17433,-0.9214034927805012,4,0,4,-0.0050711069988058,-1.6875419024371585,6.24
17434,0.21735956587174332,1,2,4,1.5890695894007614,0.6976800391017669,8.225
17435,-0.14113991555581518,2,4,6,-0.8139630569912293,-0.652445588184418,8.221
17436,0.9132703239370037,3,4,3,-0.6366466860680877,0.6976800391017669,9.118
17437,-0.20440452992538435,4,5,2,0.6663991882094586,-1.1024874639464797,7.928
17438,2.5792385023356577,4,2,2,-0.06595135773182273,-0.2024037124223564,9.792
17439,0.5547708425094454,3,2,3,0.6157104057317733,0.24763816333970523,8.663
17440,-0.14113991555581518,2,0,3,-0.7883323536840733,1.5977637906258901,7.577
17441,0.6813000712485838,4,4,5,-0.9149202644905725,-0.652445588184418,9.234
17442,-0.7948742640413629,3,3,7,-0.12315227070805439,0.24763816333970523,7.244
17443,2.8112087550240776,4,2,2,0.2995209008606532,-1.1024874639464797,9.813
17444,1.5037400580529823,3,4,3,-0.08692670394951947,0.24763816333970523,9.604
17445,-0.858138878410932,4,5,4,-1.0923322093250878,-0.652445588184418,7.024
17446,-1.0690209263094959,4,2,6,0.18106313335708288,-1.1024874639464797,6.409
17447,0.6180354568790146,3,3,3,0.2151100373341867,-0.2024037124223564,8.537
17448,-0.5207276017732299,4,3,3,-0.3685141710890422,-1.1024874639464797,7.514
17449,1.69353390116169,4,4,2,-0.501893946073508,-0.2024037124223564,9.463
17450,0.44932981856016346,2,1,1,1.2447065131813564,-0.2024037124223564,8.353
17451,-0.20440452992538435,2,4,6,1.100081680645167,-0.652445588184418,8.087
17452,1.7567985155312587,4,0,4,0.0469689200574158,-0.652445588184418,9.192
17453,-0.6261686257225119,4,4,2,0.6405157639531578,-0.2024037124223564,7.156
17454,0.42824161377030706,4,3,4,0.5009917333267109,-1.5525293397085413,8.942
17455,0.44932981856016346,3,4,3,-0.02869723550128587,0.24763816333970523,8.785
17456,-1.026844516729783,3,3,3,0.027010688546674017,0.24763816333970523,6.075
17457,-0.5418158065630863,4,4,1,0.20314005134148438,-1.5525293397085413,7.001
17458,-0.5418158065630863,4,4,5,0.3276244597838027,-1.6875419024371585,7.755
17459,-0.07787530118624598,2,5,2,1.021407468224449,-0.2024037124223564,7.868
17460,0.21735956587174332,2,6,1,-1.3930919239118744,-2.002571215470603,8.198
17461,-0.5207276017732299,1,6,1,1.1236247908282082,-0.652445588184418,7.148
17462,-0.6050804209326555,3,6,3,-2.6195093743180786,1.1477219148638285,7.564
17463,-1.026844516729783,2,6,2,1.2211249622798233,-0.652445588184418,6.596
17464,0.21735956587174332,1,1,6,1.5195692030238022,2.4978475421500135,8.227
17465,-0.07787530118624598,3,5,5,-0.8317691820343809,0.6976800391017669,8.234
17466,0.5969472520891582,3,4,1,0.6081885045071682,-0.652445588184418,8.409
17467,-0.07787530118624598,2,3,5,-0.17329558176705306,0.6976800391017669,8.13
17468,-0.8159624688312193,4,4,7,0.3172585560994024,-1.5525293397085413,7.048
17469,0.6813000712485838,2,6,1,-0.3808864262457461,1.1477219148638285,8.563
17470,-0.8370506736210755,4,3,7,0.14972609195030842,-0.652445588184418,7.114
17471,2.558150297545801,2,0,3,1.1139042490628055,-1.1024874639464797,9.518
17472,2.558150297545801,3,2,3,-0.4381061624606856,1.5977637906258901,9.65
17473,-0.6050804209326555,3,2,2,-0.12485763692995328,-0.652445588184418,7.131
17474,0.44932981856016346,1,3,4,1.4107766359837322,-0.652445588184418,8.746
17475,0.5758590472993018,4,2,1,-0.4951948757202246,-1.1024874639464797,8.435
17476,1.5037400580529823,3,2,3,-1.0713755812866792,1.1477219148638285,9.354
17477,0.7656528904080089,3,1,1,0.26197595169659643,0.24763816333970523,8.372
17478,-0.8370506736210755,3,6,1,0.23126025552576684,1.1477219148638285,6.501
17479,0.49150622813987627,4,4,1,0.3793154139725909,-0.652445588184418,8.359
17480,-0.7737860592515065,1,6,2,1.1658810813510434,-1.1024874639464797,6.652
17481,-1.026844516729783,4,4,3,0.22613907469097486,-0.2024037124223564,6.687
17482,1.4826518532631259,4,2,1,0.7566624994436553,-1.1024874639464797,9.061
17483,0.49150622813987627,1,6,2,-2.849962979759129,2.047805666387952,8.617
17484,-1.026844516729783,1,4,3,1.3322665514477579,-1.5525293397085413,6.368
17485,1.9676805634298227,3,2,1,-0.8623794757042148,1.1477219148638285,8.849
17486,-1.0479327215196395,3,5,3,-0.05856546354344889,0.24763816333970523,6.489
17487,0.048653927552892155,2,3,3,0.23425047520783857,-0.652445588184418,8.168
17488,-0.16222812034567158,2,0,4,0.7121140671968718,0.24763816333970523,7.633
17489,-0.9424916975703576,3,6,3,0.1623888148044768,0.24763816333970523,6.969
17490,-0.5207276017732299,1,5,3,-1.3959575474286798,1.5977637906258901,7.435
17491,2.769032345444365,2,6,1,-0.6035356993421885,1.1477219148638285,9.82
17492,-0.5839922161427991,1,4,3,1.293596198649003,-0.652445588184418,7.381
17493,0.6180354568790146,3,2,1,-1.4978380171468308,1.5977637906258901,8.468
17494,-0.5418158065630863,4,6,3,-0.5742574001532132,-0.652445588184418,7.475
17495,1.4826518532631259,2,4,3,0.6187464907618163,0.6976800391017669,9.463
17496,-0.5629040113529427,4,6,2,-0.18717613089715449,-1.1024874639464797,7.611
17497,-0.9846681071500702,2,3,4,0.9474439798796943,-0.2024037124223564,6.75
17498,0.533682637719589,4,4,6,0.6979700066936074,-0.2024037124223564,9.189
17499,0.44932981856016346,2,5,3,0.6871018482726218,1.1477219148638285,8.721
17500,0.44932981856016346,4,3,3,0.173427605911505,-0.2024037124223564,8.748
17501,-0.14113991555581518,4,3,2,0.15974395423694335,-1.5525293397085413,7.857
17502,0.42824161377030706,2,3,2,-0.4965860830591151,-0.3374162751509736,8.616
17503,-0.5207276017732299,4,4,5,0.42833809289875013,-1.1024874639464797,7.715
17504,0.09083033713260495,1,3,4,1.3302157838362272,-0.2024037124223564,8.107
17505,-0.6050804209326555,3,3,6,-1.1308033029278342,-0.652445588184418,7.655
17506,-0.20440452992538435,1,4,1,-0.1362273716802864,1.5977637906258901,7.654
17507,-0.9846681071500702,4,1,2,-0.3272933161305862,-0.652445588184418,6.138
17508,-1.195550155048634,2,4,5,-0.37663809923576175,0.24763816333970523,6.273
17509,0.06974213234274855,4,4,2,0.04189536585027845,-1.1024874639464797,8.296
